"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031001020301",5200,412274.895143687,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",407.501576407713
"031001020301",5400,49170.4276192104,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",48.6011324082352
"031001020301",6110,2831221.76050034,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2798.44187495727
"031001020301",6410,4268273.24991175,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4218.85518222427
"031001020301",6420,6776.82840746641,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6.69836628816477
"031001020301",6425,16298.5943910182,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",16.1098892651589
"031001020301",6510,5377,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5.314745094
"031001020301",6600,23989.8259267807,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",23.7120717222004
"031001020301",9113,5669.50030837487,"Town of Shiney Town-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5.60385883380451
"031001020302",1100,311336.041678697,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",307.731392988141
"031001020302",1200,86321.5440778816,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",85.3221132405479
"031001020302",1900,298003.600775598,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",294.553315085818
"031001020302",2100,1978017.11914722,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1955.11563694174
"031001020302",3200,6769373.59359038,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6690.99778612379
"031001020302",4100,5760691.28025911,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5693.99399661628
"031001020302",5200,84278.2789041852,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",83.3025049910325
"031001020302",5400,19300.3700299161,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",19.0769103457097
"031001020302",6110,2215590.59265803,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2189.93848477624
"031001020302",6410,6825677.75123893,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6746.65005423508
"031001020302",6420,12374.3658397862,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12.2310954320932
"031001020302",6425,23051.5732697434,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",22.7846821544263
"031001020302",6510,4024.04551108542,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3.97745511215808
"031001020302",6600,18909.6117317841,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",18.6906762471535
"031001020302",9113,1505.91189718246,"Deer Prairie Creek","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1.48847644923689
"031001020303",1100,1034115.4312433,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1022.14244278037
"031001020303",1200,5060593.05296589,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5002.00150659866
"031001020303",1800,210414,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",207.977826708
"031001020303",1820,339352.456913679,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",335.423434167532
"031001020303",1900,1278917.22083739,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1264.10991725453
"031001020303",2100,517036.857049622,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",511.050604318701
"031001020303",2400,61142.2558930608,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",60.434350854331
"031001020303",3200,3150616.52719073,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3114.13868903892
"031001020303",4100,6994420.40256066,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6913.43900313981
"031001020303",5200,1356760.80924319,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1341.05223259377
"031001020303",5400,308890.285934606,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",305.313954204055
"031001020303",6110,1632567.07833013,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1613.66521669723
"031001020303",6120,18088,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",17.878577136
"031001020303",6410,3146861.90726633,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3110.427540104
"031001020303",6420,206345.066171427,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",203.956002995295
"031001020303",6425,261203.591129323,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",258.179375951228
"031001020303",6510,39755.0593255665,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",39.2947752486951
"031001020303",6600,281742.974930491,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",278.480954766745
"031001020303",9113,26434.2531235973,"Curry Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",26.1281973409323
"031001020401",1100,981793.812417965,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",970.42660365779
"031001020401",1200,1825907.45147177,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1804.76709499863
"031001020401",1900,3419085.39893815,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3379.49922818925
"031001020401",2100,70544,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",69.727241568
"031001020401",3200,1906451.14565582,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1884.37825429142
"031001020401",4100,698170.624448731,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",690.087204958864
"031001020401",5200,134671.44650306,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",133.112220495447
"031001020401",6110,180781.903674483,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",178.68881079374
"031001020401",6410,1224953.18246964,"031001020401-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1210.77067452301
"031001020402",1100,21787.1290082543,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",21.5348776285967
"031001020402",1200,1079218.41372495,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1066.72322293084
"031001020402",1900,278610.321216166,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",275.384570917126
"031001020402",2100,1762035.60210432,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1741.63475390316
"031001020402",2200,233740,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",231.03375828
"031001020402",2400,28786,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",28.452715692
"031001020402",3200,1158477.98988563,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1145.06513171874
"031001020402",4100,4701810.79394245,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4647.37322857019
"031001020402",5200,62859.4835533676,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",62.1316964527867
"031001020402",6110,745297.196332688,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",736.668145393549
"031001020402",6410,3526967.10318306,"031001020402","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3486.13187806241
"031001020403",1100,463845.261367351,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",458.47486093124
"031001020403",1200,8220320.19587038,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",8125.1453286426
"031001020403",1800,19055,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",18.83438121
"031001020403",1820,129470,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",127.97099634
"031001020403",1900,806257.852141262,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",796.922998729171
"031001020403",2100,549595.800778431,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",543.232580597018
"031001020403",3200,365066.659353866,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",360.839917571867
"031001020403",4100,1012848.88740066,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1001.12212298234
"031001020403",5200,574417.3048626,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",567.766701306901
"031001020403",5400,31424.7108480837,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",31.0608755458846
"031001020403",6110,128168.851682996,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",126.684912718211
"031001020403",6120,32,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.031629504
"031001020403",6410,1263246.07734438,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1248.62021426089
"031001020403",6420,7,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.006918954
"031001020403",6425,4,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.003953688
"031001020403",6510,1,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.000988422
"031001020403",6600,26,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.025698972
"031001020403",9113,6,"031001020403-Cocoplum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.005930532
"031001020404",1100,650966.235886522,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",643.429348807428
"031001020404",1200,4541410.18094871,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4488.82973387369
"031001020404",1800,7636,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7.547590392
"031001020404",1820,202052.705898756,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",199.71333966986
"031001020404",1900,715963.435261607,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",707.674010608149
"031001020404",2100,2066940.28921528,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2043.00925454675
"031001020404",3200,899744.923302638,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",889.32767658064
"031001020404",4100,1888105.66837787,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1866.2451809494
"031001020404",5200,275334.862492924,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",272.147035454981
"031001020404",5400,78884.3691026745,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",77.9710458772037
"031001020404",6110,455088.8211164,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",449.819802745514
"031001020404",6120,541.795038258657,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.535522135305698
"031001020404",6410,1465461.91275893,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1448.49479473301
"031001020404",6420,245.879911861615,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.243033114242081
"031001020404",6600,532.772932668347,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.526604487653913
"031001020404",9113,954.827378128655,"City of North Port-Cocolum Waterway","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",0.943772386744682
"031001020501",1100,660261.526681312,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",652.617018725396
"031001020501",1200,24059.2501807491,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",23.7806921821564
"031001020501",1900,496682.918142282,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",490.932323316031
"031001020501",2100,5411636.68687378,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5348.98075731316
"031001020501",2400,328154,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",324.354632988
"031001020501",3200,1126704.05143776,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1113.65907193021
"031001020501",4100,1280791.74335146,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1265.96273654694
"031001020501",4400,2283.43647574075,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.25699884822462
"031001020501",5200,23490,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",23.21803278
"031001020501",6110,1190576.378722,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1176.79188540916
"031001020501",6410,1420504.09911231,"Wildcat Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1404.05750265279
"031001020502",1100,273907.890771725,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",270.73658521237
"031001020502",1200,42254.2999690433,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",41.7650796840017
"031001020502",1900,344063.842065151,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",340.08027090172
"031001020502",2100,5257458.28270635,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",5196.58743070917
"031001020502",2200,113053.306257448,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",111.744375077599
"031001020502",2400,17863,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",17.656182186
"031001020502",3200,982572.076719146,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",971.195857214892
"031001020502",4100,1709337.7179816,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1689.54700588281
"031001020502",4400,45276.5635241938,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",44.7523514717107
"031001020502",5200,12950,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",12.8000649
"031001020502",6110,688564.797083603,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",680.592593862969
"031001020502",6410,1976576.72369045,"Mud Lake Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1953.69191838356
"031001020503",1100,85505,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",84.51502311
"031001020503",1200,34547.5565422946,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",34.1475649326479
"031001020503",1900,496167.327307777,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",490.422701992208
"031001020503",2100,7583151.57831646,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7495.35384934271
"031001020503",2200,1129854.69374136,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1116.77323609722
"031001020503",3200,1485874.52910492,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1468.67107380694
"031001020503",4100,3365344.85464293,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3326.38089191587
"031001020503",5200,28002,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",27.677792844
"031001020503",6110,1144141.24296448,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1130.89437565344
"031001020503",6410,3830805.10917079,"Big Slough Canal","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3786.45204761681
"031001020504",1100,4451565.89881842,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4400.0256688419
"031001020504",1200,4083159.35524694,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",4035.88453623189
"031001020504",1800,47736.0703424088,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",47.1833821199844
"031001020504",1820,29719.2941010786,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",29.3752041139763
"031001020504",1900,1001621.82381215,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",990.025046336049
"031001020504",2100,1667187.57611141,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1647.88487835519
"031001020504",3200,2272359.59326486,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2246.05021389404
"031001020504",4100,3247112.9620115,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",3209.51788813733
"031001020504",5200,130209.768770877,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",128.702200068048
"031001020504",5400,115879.913259797,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",114.538255624075
"031001020504",6110,834902.417756234,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",825.235917563452
"031001020504",6120,10268.2049616869,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",10.1493196846405
"031001020504",6410,2299625.23023333,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2273.00016931769
"031001020504",6420,67745.6561345412,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",66.9612969278155
"031001020504",6425,20853.1268498836,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",20.6116893472156
"031001020504",6510,2295.98062312603,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2.26939775947148
"031001020504",6600,38098.8747632202,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",37.6577659912116
"031001020504",9113,7318.17262176168,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",7.23344281914693
"031001020504",NA,0.00622291234321892,"Big Slough","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",6.15086346410913e-06
"031001020505",1100,1999370.23684618,"Rock Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",1976.22152824397
"031001020505",1200,2082545.62111942,"Rock Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2058.4339079181
"031001020505",1800,54202.9296575539,"Rock Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",53.5753681379787
"031001020505",1900,2625045.27916312,"Rock Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",2594.65250492097
"031001020505",2100,59919.3034971974,"Rock Creek-Myakka River","tbcmp_AM_LA_IntHigh_2050","AM","LA","IntHigh","2050",59.2255578013069
