"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002030102",6110,822044.92053567,"Howard Prairie Branch","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",812.527284445708
"031002030102",6410,423989.518248063,"Howard Prairie Branch","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",419.080567605787
"031002030103",1100,1868649.99643911,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1847.01476678033
"031002030103",1200,2727037.65014009,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2695.46400822677
"031002030103",1800,5868.06752910657,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.80012704325458
"031002030103",1900,1637672.00847612,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1618.71104196199
"031002030103",2100,10055089.4069778,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9938.67158182384
"031002030103",2200,389371,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",384.862862562
"031002030103",2400,510400.273612172,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",504.49085924429
"031002030103",3200,1170268.6995533,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1156.71932854987
"031002030103",4100,1057932.23256925,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1045.68349318056
"031002030103",4400,24481.8374389269,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",24.198386725059
"031002030103",5200,280038.988252506,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",276.796696846518
"031002030103",6110,2376916.55834905,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2349.39661843648
"031002030103",6410,409344.395587848,"Carlton Branch-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",404.605006175732
"031002030104",1100,971632.026759825,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",960.382471154
"031002030104",1200,4722790.25656054,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4668.10979097008
"031002030104",1800,88420,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",87.39627324
"031002030104",1900,1766467.9108156,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1746.01574534417
"031002030104",2100,7850965.12936709,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7760.06665509928
"031002030104",2200,476164.502136913,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",470.651469531172
"031002030104",2400,167420,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",165.48161124
"031002030104",3200,2641278.95867544,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2610.69823089189
"031002030104",4100,2758525.41291949,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2726.58720568871
"031002030104",4400,130188.734681958,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",128.68140951181
"031002030104",5200,59599,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",58.908962778
"031002030104",6110,2771888.54971455,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2739.79562408596
"031002030104",6410,790423.888500392,"South Fork Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",781.272360719335
"031002030105",1100,1934240.29714197,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1911.84566298166
"031002030105",1200,1712937.80700052,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1693.10541307107
"031002030105",1800,52149.147465383,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",51.5453646360288
"031002030105",1820,136999.555805857,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",135.413374948737
"031002030105",1900,1347546.4007241,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1331.94450849651
"031002030105",2100,2626617.60799867,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2596.20662933326
"031002030105",2200,17079,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",16.881259338
"031002030105",2400,539677,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",533.428619694
"031002030105",3200,1174864.5839465,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1161.26200179356
"031002030105",4100,2267494.26467036,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2241.24121607401
"031002030105",4400,54734.2353469509,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",54.1005223701039
"031002030105",5200,2578445.15275387,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2548.59191477528
"031002030105",5400,12026.4264177829,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11.8871844527178
"031002030105",6110,1989994.87514187,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1966.95471447747
"031002030105",6410,635564.103381078,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",628.205542192132
"031002030105",6420,794.711207758635,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.785510041395206
"031002030105",6425,1762.7472031082,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.74233811599061
"031002030105",6510,632.14886328578,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.624829843746657
"031002030105",6600,4872.93651584984,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4.81651765686933
"031002030105",9113,4137.61673869658,"Dug Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4.08971141209595
"031002030201",1100,868038.878429406,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",857.98872429495
"031002030201",1200,754862.915777449,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",746.123112938577
"031002030201",1800,12514.2136743944,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12.3693241084723
"031002030201",1900,2227604.05432263,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2201.81285458168
"031002030201",2100,5870122.27638582,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5802.15800066983
"031002030201",2200,63937.9027332827,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",63.1976296954368
"031002030201",2400,21333.7450879846,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",21.0867429873559
"031002030201",3200,552263.172093815,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",545.869069087313
"031002030201",4100,898772.988799066,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",888.36699513475
"031002030201",5200,357541.433415326,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",353.401818699243
"031002030201",5400,8596.3028501049,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8.49677485570638
"031002030201",6110,1698109.09262473,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1678.44838555032
"031002030201",6120,3766,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3.722397252
"031002030201",6410,939008.399852696,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",928.136560599202
"031002030201",6420,3195.87737907097,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3.15887551077608
"031002030201",6425,10909.1524982333,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.7828463306088
"031002030201",6510,12081.4137352413,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11.9415351270146
"031002030201",6600,7068.23787468311,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6.98640181657003
"031002030201",9113,43909.3940365678,"Curiosity Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",43.4010110724125
"031002030202",1100,2089930.90841611,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2065.73368835847
"031002030202",1200,5382823.58208432,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5320.50125065095
"031002030202",1800,168595.607337252,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",166.643607395502
"031002030202",1820,1047267.4441944,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1035.14218172552
"031002030202",1900,864261.987208181,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",854.255561920285
"031002030202",2100,1126353.29371723,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1113.31237528257
"031002030202",2400,203494.254912657,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",201.138198429279
"031002030202",3200,1155314.74280578,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1141.93850871358
"031002030202",4100,1584642.40776191,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1566.29541796484
"031002030202",5200,887134.227539189,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",876.862987452741
"031002030202",5400,354248.178560878,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",350.146693149501
"031002030202",6110,1816947.62674787,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1795.91100712538
"031002030202",6120,32492,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",32.115807624
"031002030202",6410,949470.896473323,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",938.477922433955
"031002030202",6420,43019.8010661725,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",42.5217178094283
"031002030202",6425,151865.58118019,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",150.107281481286
"031002030202",6510,113394.202419279,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",112.081324343669
"031002030202",6600,98753.510823674,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",97.6101426753576
"031002030202",9113,577558.591362817,"Cypress Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",570.871617992018
"031002030203",0,88.9130546450615,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.087883619298381
"031002030203",1100,834922.86374153,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",825.256126825131
"031002030203",1200,4811586.7864477,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4755.87823463421
"031002030203",1800,36460.8628941039,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",36.038719023516
"031002030203",1820,126980,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",125.50982556
"031002030203",1900,802950.737955585,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",793.654174311536
"031002030203",2100,1387605.58757851,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1371.53989008553
"031002030203",2200,549782,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",543.416624004
"031002030203",2400,160182.110499338,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",158.327522023977
"031002030203",3200,293922.747169552,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",290.519709602823
"031002030203",4100,477262.878534612,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",471.737128926938
"031002030203",5200,313485.018546384,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",309.855489001654
"031002030203",5400,1323431.46136448,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1308.1087719048
"031002030203",6110,415096.193130066,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",410.290209406006
"031002030203",6120,269558.32314995,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",266.437376884519
"031002030203",6410,150401.673557374,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",148.660322980927
"031002030203",6420,46362.9465922839,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",45.8261563966385
"031002030203",6425,102709.519118526,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",101.520348306172
"031002030203",6510,123212.234982137,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",121.785683725514
"031002030203",6600,130292.183484564,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",128.78366058418
"031002030203",9113,458434.082022194,"Wildcat Creek-Little Manatee River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",453.126332220541
"031002040102",1100,69399.6605120282,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",68.5961512426199
"031002040102",1200,286589.800860612,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",283.271664146248
"031002040102",1900,8465.05523348609,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8.36704682399279
"031002040102",3200,28377.1002226209,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",28.0485501562434
"031002040102",4100,30122.1217477104,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",29.7733678221154
"031002040102",5200,762,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.753177564
"031002040102",6110,115836.42287951,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",114.495268775411
"031002040102",6410,5290.22711246833,"Poley Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.22897686296017
"031002040103",1100,4223289.89091802,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4174.39264056097
"031002040103",1200,5616839.3304677,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5551.80756469954
"031002040103",1800,12168.7392226534,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12.0278495599336
"031002040103",1900,1716849.17711854,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1696.97149734586
"031002040103",2100,3719211.37908667,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3676.1503497396
"031002040103",2200,33827.9381489316,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",33.4362782810433
"031002040103",2400,270644.813910806,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",267.511288255347
"031002040103",3200,208689.116830547,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",206.272914235883
"031002040103",4100,1444932.98084954,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1428.20354679727
"031002040103",4400,46184.324421075,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",45.6496023129278
"031002040103",5200,477279.555959474,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",471.753613260575
"031002040103",6110,1836888.39559853,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1815.62090175429
"031002040103",6410,938141.916449208,"English Creek","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",927.280109340559
"031002040104",1100,1667608.15993173,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1648.30059265604
"031002040104",1200,2383508.37985286,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2355.91211983092
"031002040104",1800,10303.0486932899,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.183759995519
"031002040104",1900,2985754.1240025,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2951.1850627548
"031002040104",2100,1881471.2429028,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1859.68756885247
"031002040104",2200,40707,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",40.235694354
"031002040104",2400,55235,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",54.59548917
"031002040104",3200,65865.6226572404,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",65.1030304781149
"031002040104",4100,1302675.75430082,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1287.59337441752
"031002040104",4400,202786,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",200.438143692
"031002040104",5200,172302.315486141,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",170.307399277442
"031002040104",6110,1998254.93641423,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1975.11914076042
"031002040104",6410,290599,"North Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",287.234444778
"031002040202",1100,582.427401147084,"031002040202-South Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.575684056696603
"031002040202",1200,307973.8125293,"031002040202-South Prong Alafia River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",304.408091727836
