"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002060401",6120,658,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.650381676
"031002060401",6410,1153325.77200496,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1139.97256621669
"031002060401",6420,16547.9026280642,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.3563110114364
"031002060401",6425,108995.311571949,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",107.733363854569
"031002060401",6510,14762.4368521892,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.5915173583146
"031002060401",6600,16550.8391018575,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",16.3592134867362
"031002060401",9113,44767.0854028943,"Bullfrog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",44.2487720880995
"031002060402",0,8745.96541514591,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",8.64470462756935
"031002060402",1100,204214.048351816,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",201.849658099999
"031002060402",1200,7647454.94908873,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7558.91271568818
"031002060402",1800,186207.091447187,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",184.051185742411
"031002060402",1820,71682,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",70.852065804
"031002060402",1900,1520375.16153126,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1502.77225791105
"031002060402",2100,1301823.15903311,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1286.75065049783
"031002060402",2200,12441,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",12.296958102
"031002060402",2400,113100.139118618,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",111.790665707903
"031002060402",3200,280318.276656783,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",277.072751649651
"031002060402",4100,1063161.49283574,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1050.85220907169
"031002060402",4400,14881,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14.708707782
"031002060402",5200,697200.392632967,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",689.128206487062
"031002060402",5400,1624409.316687,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1605.6019056184
"031002060402",6110,401332.076425856,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",396.685453644997
"031002060402",6120,2330680.67117017,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2303.69605035936
"031002060402",6410,401868.783932029,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",397.215947151664
"031002060402",6420,213437.936725676,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",210.966752294266
"031002060402",6425,33157.6614780618,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",32.7737620734688
"031002060402",6510,1266.47757316753,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.2518142958254
"031002060402",6600,386750.187299793,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",382.272393631236
"031002060402",9113,896844.240382502,"Wolf Branch-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",886.460577767353
"031002060501",0,412.916488349438,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.408135741247328
"031002060501",1100,859778.174547742,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",849.823662842828
"031002060501",1200,3693393.09177684,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3650.63098656025
"031002060501",1800,118428.324275408,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",117.057161136947
"031002060501",1820,283733.089941949,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",280.448028226601
"031002060501",1900,1853796.97428472,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1832.33371291645
"031002060501",2100,1307243.75700744,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1292.1084887888
"031002060501",2200,241479,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",238.683156138
"031002060501",2400,78536.930466838,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",77.627629885893
"031002060501",3200,84299.622488796,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",83.3236014596207
"031002060501",4100,470331.254057693,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",464.885758798213
"031002060501",5200,992966.298141342,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",981.469734341462
"031002060501",5400,86274.6924375165,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",85.275804048475
"031002060501",6110,1019621.95123546,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1007.81676828406
"031002060501",6120,56089.1030001106,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",55.4397033655753
"031002060501",6410,476137.712781689,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",470.624990343102
"031002060501",6420,23534.395949406,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",23.2619147131038
"031002060501",6425,150514.655965327,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",148.77199727856
"031002060501",6510,35675.1315246068,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",35.2620848518149
"031002060501",6600,64605.8636262741,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",63.8578569372091
"031002060501",9113,37495.620363994,"Frog Creek","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",37.0614960714197
"031002060502",0,19091.0835116506,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",18.8700469467527
"031002060502",1100,1498381.0202429,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1481.03276479053
"031002060502",1200,5584702.04089701,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5520.04236066751
"031002060502",1800,67455.1661261553,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",66.6741702127467
"031002060502",1820,66476,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",65.706340872
"031002060502",1900,1787523.97194974,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1766.8280194025
"031002060502",2100,1815070.41258032,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1794.05552734346
"031002060502",2200,237624.795622341,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",234.873575738625
"031002060502",2400,530184.187055699,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",524.045714537968
"031002060502",3200,228047.36545056,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",225.407033053373
"031002060502",4100,576090.108117476,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",569.420136845692
"031002060502",5200,327976.769913277,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",324.179454871222
"031002060502",5400,4401184.94654113,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4350.22802723008
"031002060502",6110,780337.27290391,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",771.302527958229
"031002060502",6120,5452274.57180988,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5389.14813681747
"031002060502",6410,276679.509291327,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",273.476113932752
"031002060502",6420,535981.609059226,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",529.776013989538
"031002060502",6425,252701.95583866,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",249.77617259396
"031002060502",6510,49435.2373726828,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",48.8628761943819
"031002060502",6600,896477.650939649,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",886.09823269707
"031002060502",7100,4502,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4.449875844
"031002060502",9113,3121797.84331847,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3085.65366788853
"031002060601",0,2261.11403784901,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.23493485951879
"031002060601",1100,932898.565433207,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",922.097465842621
"031002060601",1200,14413658.1687037,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",14246.7768344265
"031002060601",1800,675652.965890982,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",667.830255851896
"031002060601",1820,145771.46565221,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",144.083723622889
"031002060601",1900,184052.017260101,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",181.921063004264
"031002060601",2400,9290.42625706034,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9.18286170185609
"031002060601",3200,7363,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",7.277751186
"031002060601",4100,242472.405891349,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",239.665060375939
"031002060601",5200,467211.9099725,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",461.802530478839
"031002060601",5400,373856.233989121,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",369.527726511995
"031002060601",6110,337177,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",333.273164694
"031002060601",6120,431857.199155226,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",426.857156503407
"031002060601",6410,236779.035765817,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",234.03760808972
"031002060601",6420,53870.6371681655,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",53.2469229310325
"031002060601",6425,2022.90096830856,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.99947982089748
"031002060601",6510,942.164907813072,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.931256522510413
"031002060601",6600,28448.1593117042,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",28.1187865231933
"031002060601",9113,251248.067944076,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",248.339117813419
"031002060602",0,369,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.364727718
"031002060602",1100,59927.1005550027,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",59.2332645847769
"031002060602",1200,9448629.10028254,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",9339.23287255947
"031002060602",1800,129577,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",128.076757494
"031002060602",1820,250349.049006535,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",247.450507717137
"031002060602",1900,223635.60449312,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",221.046351464298
"031002060602",2400,3179,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.142193538
"031002060602",3200,3352,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.313190544
"031002060602",4100,119493.133940076,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",118.109642435318
"031002060602",5200,409786.503269167,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",405.041995134317
"031002060602",5400,618990.895610036,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",611.824219020663
"031002060602",6110,78370,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",77.46263214
"031002060602",6120,1781052.38190325,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1760.43135742558
"031002060602",6410,203713.527271366,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",201.354932052618
"031002060602",6420,62584.6054337971,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",61.8600008720846
"031002060602",6600,113522.325482094,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",112.207963997662
"031002060602",9113,534471.898384464,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",528.283782744968
"031002060603",0,5833.80012812845,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.76625639024498
"031002060603",1100,29512,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",29.170310064
"031002060603",1200,11551515.9964622,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",11417.7725442552
"031002060603",1800,311536.269735025,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",307.929302804032
"031002060603",1820,304224.950993251,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",300.702634510651
"031002060603",1900,273865.026843765,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",270.694217562968
"031002060603",2100,2456,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.427564432
"031002060603",3200,23314,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",23.044070508
"031002060603",4100,122268.827256988,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",120.853198775007
"031002060603",5200,234986.541123098,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",232.265866949975
"031002060603",5400,1539056.25368397,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1521.23706037882
"031002060603",6110,333907,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",330.041024754
"031002060603",6120,1512367.79180625,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1494.85759751272
"031002060603",6410,58409.4727285806,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",57.7332078533291
"031002060603",6420,41908.6331503917,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",41.4234149957765
"031002060603",6600,150476.674517964,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",148.734455580395
"031002060603",7100,3624,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.582041328
"031002060603",9113,915855.14865945,"Grand Bayou","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",905.251377748271
"031002060604",0,3680.73538280444,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3.63811982854233
"031002060604",1100,60844,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",60.139548168
"031002060604",1200,10191468.066378,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10073.4712491055
"031002060604",1800,542657.053941902,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",536.374170571363
"031002060604",1820,233307,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",230.605771554
"031002060604",1900,99062,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",97.915060164
"031002060604",4100,239292,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",236.521477224
"031002060604",5200,164473.540010174,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",162.569265363936
"031002060604",5400,1263078.89242769,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1248.45496501116
"031002060604",6110,6109,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6.038269998
"031002060604",6120,137916.431246049,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",136.319634805082
"031002060604",6410,18078,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",17.868692916
"031002060604",6420,27107.3340202505,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",26.793485306964
"031002060604",6600,97069.6821645767,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",95.9458093844753
"031002060604",9113,416587.228231161,"Lake Maggiore","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",411.7639813027
"031002060700",0,22339.8332581182,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",22.0811826686557
"031002060700",1100,68941.173500909,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",68.1429725941155
"031002060700",1200,2251844.05793455,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2225.77220743179
"031002060700",1800,197279.777266571,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",194.995672005379
"031002060700",1820,716.708953501227,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.70841089723759
"031002060700",1900,113825.155277104,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",112.507287629306
"031002060700",3200,216268.794996234,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",213.764834887768
"031002060700",4100,85124.4429602984,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",84.1388721597041
"031002060700",5200,30835.6852166499,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",30.4786696532116
"031002060700",5400,179941012.38542,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",177857.655344022
"031002060700",6110,102204.097120755,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",101.020778084291
"031002060700",6120,2208648.77192967,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2183.07703644827
"031002060700",6410,271576.411453889,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",268.432099762076
"031002060700",6420,148958.433880427,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",147.233793132959
"031002060700",6425,98384.9177841611,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",97.2458172060561
"031002060700",6510,12445.3816832815,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",12.3012890541525
"031002060700",6600,459068.804100937,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",453.753705487057
"031002060700",7100,50743.4275719738,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",50.1559201675455
"031002060700",9113,28264853.7939005,"Tampa Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",27937.6033166747
"031002060800",0,32121.3157690167,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",31.7494151750431
"031002060800",1100,5771,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.704183362
"031002060800",1200,11127,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",10.998171594
"031002060800",1800,17323.4118974793,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",17.1228414345302
"031002060800",3200,28944.0486508147,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",28.6089344555356
"031002060800",4100,28406,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",28.077115332
"031002060800",5400,33417041.1468653,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",33030.1386444669
"031002060800",6110,51,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.050409522
"031002060800",6120,206387.454764987,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",203.997900813718
"031002060800",6420,54196.9385753895,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",53.5694464205637
"031002060800",6600,101390.118493177,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",100.216223701263
"031002060800",7100,28395.3791552455,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",28.0666174553861
"031002060800",9113,265210.763093762,"Southwest Channel-Gulf of Mexico","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",262.140152878663
"031002070101",0,5824,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",5.756569728
"031002070101",1100,6798140.98528705,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6719.4321089594
"031002070101",1200,3602847.1140418,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3561.13335015543
"031002070101",1800,628.969877705531,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",0.621687664461456
"031002070101",1900,3274925.71975262,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",3237.00862976933
"031002070101",2100,2918353.73334346,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2884.56503381881
"031002070101",2200,2081,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",2.056906182
"031002070101",2400,38367.3531049639,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",37.9231358907146
"031002070101",3200,120432.579882762,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",119.038211472879
"031002070101",4100,4549640.94918015,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",4496.96520627054
"031002070101",4400,2023407.80743736,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1999.98079184285
"031002070101",5200,127793.728499849,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",126.314132711278
"031002070101",5400,277871.169570411,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",274.653977169124
"031002070101",6110,732243.610543441,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",723.765694020569
"031002070101",6120,1891448.33121987,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1869.54914244101
"031002070101",6410,608653.250518681,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",601.606263184176
"031002070101",6420,1339244.48216389,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1323.7387095494
"031002070101",6600,772035.25910204,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",763.096634872157
"031002070101",9113,1207302.1579735,"Little Rocky Creek-Crystal Bay","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1193.32401358849
"031002070102",0,1775.35938772559,"Crystal River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",1.7548042767345
"031002070102",1100,13667904.3100826,"Crystal River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",13509.6573139805
"031002070102",1200,6499626.82660415,"Crystal River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",6424.37414720573
"031002070102",1800,173708.033759708,"Crystal River","tbcmp_AM_HA_Inter_2080","AM","HA","Inter","2080",171.696842144838
